iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,427000,405902,False,21098
1,1,40.902427176182776,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,427000,405902,False,21098
2,2,-2.771615883620355,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,427000,405902,False,21098
3,3,-0.8495434523619496,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21098,427000,405902,False,21098
4,4,0.6078322044520599,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,427000,405902,False,21098
5,5,-2.6907422390248583,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,427000,395902,False,31098
6,6,-0.003552105700976647,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,427000,395902,False,31098
7,7,0.8481723491379624,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,427000,395902,False,31098
8,8,-1.8427820437948483,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,427000,395902,False,31098
9,9,0.5895859844805249,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,427000,395902,False,31098
10,10,-2.9702645195200374,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,427000,385902,False,41098
11,11,-0.49362694326723416,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41098,427000,385902,False,41098
12,12,0.8179477452218002,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,427000,385902,False,41098
13,13,-7.925950373029713,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41098,427000,385902,False,41098
14,14,-0.5434355542521562,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,41098,427000,385902,False,41098
15,15,0.8531261978832553,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,427000,375902,False,51098
16,16,-10.492518843805557,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51098,427000,375902,False,51098
17,17,-0.9502503136750317,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,427000,375902,False,51098
18,18,0.8270314796327245,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51098,427000,375902,False,51098
19,19,-4.477382833633821,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,427000,375902,False,51098
20,20,-0.17400867159621747,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,427000,365902,False,61098
21,21,0.7650169114684,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,427000,365902,False,61098
22,22,-2.0739201936744394,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,427000,365902,False,61098
23,23,0.03670505624194293,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,427000,365902,False,61098
24,24,0.6942745499903654,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,427000,365902,False,61098
25,25,0.11308516634800372,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,427000,355902,False,71098
26,26,-0.20110718479177708,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,427000,355902,False,71098
27,27,0.8542500391486638,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,427000,355902,False,71098
28,28,-3.3403360396146056,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,427000,355902,False,71098
29,29,-0.07284807025264901,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,427000,355902,False,71098
30,30,0.7029501250250144,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,427000,345902,False,81098
31,31,0.8019810249645161,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,427000,345902,False,81098
32,32,-3.9906305169756586,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,427000,345902,False,81098
33,33,0.00031453432615641833,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,427000,345902,False,81098
34,34,0.7397689135044692,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,427000,345902,False,81098
35,35,-1.309517419147226,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,427000,335902,False,91098
36,36,0.8705923765111401,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,427000,335902,False,91098
37,37,-0.0529880218165087,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,427000,335902,False,91098
38,38,0.5951293950849904,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,427000,335902,False,91098
39,39,-0.6588429616100784,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,427000,335902,False,91098
40,40,0.34462079008953783,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,427000,325902,False,101098
41,41,0.69823706767201,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,427000,325902,False,101098
42,42,-2.6654827226578464,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,427000,325902,False,101098
43,43,0.3108106331154016,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,427000,325902,False,101098
44,44,-3.4077819820927764,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,427000,325902,False,101098
45,45,0.05509113825616698,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111098,427000,315902,False,111098
46,46,-1.382634713690222,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,427000,315902,False,111098
47,47,0.6299540358747672,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,427000,315902,False,111098
48,48,-3.068912205665454,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,427000,315902,False,111098
49,49,0.2032109766268936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,427000,315902,False,111098
50,50,-6.29774834894217,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121098,427000,305902,False,121098
51,51,0.6619962244422104,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,427000,305902,False,121098
52,52,-2.423398956814788,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,427000,305902,False,121098
53,53,0.37591904354069816,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,427000,305902,False,121098
