phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,61175.4246173056,61175.4246173056,61175.4246173056,61175.4246173056,3836,1918,3836,1918,3836,1918,3836,1918,460320.0,460320.0,240.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,23353.51054000244,23353.51054000244,23353.51054000244,23353.51054000244,3836,1918,0,0,3836,1918,7672,3836,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,295677.6183177528,24.222118378757298,24.222118378757298,24.222118378757298,False,-1561.4618624964212,0.1,True
trial,2,2,1,35170.365045220125,35170.365045220125,23353.51054000244,23353.51054000244,3836,1918,0,0,3836,1918,11508,5754,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.2,177171.51491750672,-0.6094225741117411,-0.6094225741117411,-0.6094225741117411,False,-19390.24743617554,0.18624853056020904,False
trial,3,3,1,33913.21598830532,33913.21598830532,23353.51054000244,23353.51054000244,3836,1918,0,0,3836,1918,15344,7672,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,177171.51491750672,-0.5446878783266706,-0.5446878783266706,-0.5446878783266706,False,-19386.709101629407,0.1,False
trial,4,4,4,10546.540916264956,10546.540916264956,10546.540916264956,10546.540916264956,3836,1918,0,0,3836,1918,19180,9590,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.05,177171.51491750672,0.6696246947162999,0.6696246947162999,0.6696246947162999,False,-19125.593373110914,0.05,True
trial,5,5,4,35455.60267812098,35455.60267812098,10546.540916264956,10546.540916264956,3836,1918,0,0,3836,1918,23016,11508,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,311089.72640212683,-3.165320166835679,-3.165320166835679,-3.165320166835679,False,-7869.36564042974,0.1,False
trial,6,6,4,17817.71086617145,17817.71086617145,11058.874210265705,11058.874210265705,3836,1918,0,0,3836,1918,26852,13426,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,312833.1980168329,-0.8193619825382336,-0.8193619825382336,-0.8193619825382336,False,-8248.901950476276,0.05,False
trial,7,7,7,6668.089280939475,6668.089280939475,6668.089280939475,6668.089280939475,3836,1918,0,0,3836,1918,30688,15344,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,312833.1980168329,0.5911681883613514,0.5911681883613514,0.5911681883613514,False,-7427.302442468984,0.025,True
trial,8,8,8,5272.169628729201,5272.169628729201,5272.169628729201,5272.169628729201,3836,1918,0,0,3836,1918,34524,17262,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,160886.43472524584,0.25210947483448604,0.25210947483448604,0.25210947483448604,False,-5536.958311966334,0.05,True
trial,9,9,8,7611.512011399916,7611.512011399916,5272.169628729201,5272.169628729201,3836,1918,0,0,3836,1918,38360,19180,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,178720.6447627614,-0.5766555746239876,-0.5766555746239876,-0.5766555746239876,False,-4056.741121762502,0.06813569110851665,False
