phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9603.879201505315,9603.879201505315,9603.879201505315,9603.879201505315,3836,1918,3836,1918,3836,1918,3836,1918,44114.0,44114.0,23.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4853.391793251683,4853.391793251683,4853.391793251683,4853.391793251683,3836,1918,0,0,3836,1918,7672,3836,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,27597.258205608134,26.072256419936206,26.072256419936206,26.072256419936206,False,-182.20469037045683,0.1,True
trial,2,2,1,6633.994994879562,6633.994994879562,4853.391793251683,4853.391793251683,3836,1918,0,0,3836,1918,11508,5754,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.2,11821.799598898955,-0.7095431088929182,-0.7095431088929182,-0.7095431088929182,False,-2509.506722440174,0.2,False
trial,3,3,3,3471.2022010017627,3471.2022010017627,3471.2022010017627,3471.2022010017627,3836,1918,0,0,3836,1918,15344,7672,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,11821.799598898955,0.5736846390622269,0.5736846390622269,0.5736846390622269,False,-2409.3195078559465,0.1,True
trial,4,4,3,6694.424657012485,6694.424657012485,3471.2022010017627,3471.2022010017627,3836,1918,0,0,3836,1918,19180,9590,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.2,29996.490386282196,-2.0546318028695354,-2.0546318028695354,-2.0546318028695354,False,-1568.759157484622,0.2,False
trial,5,5,3,5037.292996684236,5037.292996684236,3471.2022010017627,3471.2022010017627,3836,1918,0,0,3836,1918,23016,11508,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,29996.490386282196,-1.068052660188665,-1.068052660188665,-1.068052660188665,False,-1466.304849992914,0.1,False
trial,6,6,6,4169.537264224884,4169.537264224884,4169.537264224884,4169.537264224884,3836,1918,0,0,3836,1918,26852,13426,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51748.78628104236,0.33415515392801626,0.33415515392801626,0.33415515392801626,False,-2050.26062688575,0.05,True
trial,7,7,6,6188.799597671541,6188.799597671541,4169.537264224884,4169.537264224884,3836,1918,0,0,3836,1918,30688,15344,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,53208.811185635765,-0.7786150868496368,-0.7786150868496368,-0.7786150868496368,False,-2593.4025265511063,0.1,False
trial,8,8,8,2916.115496392811,2916.115496392811,2916.115496392811,2916.115496392811,3836,1918,0,0,3836,1918,34524,17262,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,53208.811185635765,0.49677176102858867,0.49677176102858867,0.49677176102858867,False,-2523.134095297216,0.05,True
trial,9,9,8,4829.8146282305015,4829.8146282305015,2916.115496392811,2916.115496392811,3836,1918,0,0,3836,1918,38360,19180,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,66334.65839980167,-1.1932756750624065,-1.1932756750624065,-1.1932756750624065,False,-1603.7359780568786,0.1,False
trial,10,10,8,2975.9144085699077,2975.9144085699077,2916.115496392811,2916.115496392811,3836,1918,0,0,3836,1918,42196,21098,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,66334.65839980167,-0.03837794798692567,-0.03837794798692567,-0.03837794798692567,False,-1558.1581432511302,0.05,False
trial,11,11,11,2838.139668296455,2838.139668296455,2838.139668296455,2838.139668296455,3836,1918,0,0,3836,1918,46032,23016,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,122777.42832314582,0.46641068410705816,0.46641068410705816,0.46641068410705816,False,-2102.193749893163,0.025,True
trial,12,12,11,4466.001023945595,4466.001023945595,2838.139668296455,2838.139668296455,3836,1918,0,0,3836,1918,49868,24934,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,117311.09312034374,-0.9915292275310676,-0.9915292275310676,-0.9915292275310676,False,-1641.7684022311225,0.05,False
trial,13,13,13,2275.5163591572073,2275.5163591572073,2275.5163591572073,2275.5163591572073,3836,1918,0,0,3836,1918,53704,26852,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,117311.09312034374,0.35080895699189757,0.35080895699189757,0.35080895699189757,False,-1603.7883238888976,0.025,True
trial,14,14,13,3317.059913204274,3317.059913204274,2275.5163591572073,2275.5163591572073,3836,1918,0,0,3836,1918,57540,28770,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,119446.41858821355,-0.835074444518221,-0.835074444518221,-0.835074444518221,False,-1247.2463513692649,0.05,False
trial,15,15,15,2040.266862811928,2040.266862811928,2040.266862811928,2040.266862811928,3836,1918,0,0,3836,1918,61376,30688,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,119446.41858821355,0.1897084995039362,0.1897084995039362,0.1897084995039362,False,-1240.0577568239014,0.025,True
trial,16,16,16,2067.394336205991,2067.394336205991,2067.394336205991,2067.394336205991,3836,1918,0,0,3836,1918,65212,32606,74114.0,74114.0,38.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,192889.5324593545,0.3036571459409381,0.3036571459409381,0.3036571459409381,False,-1525.9218563219722,0.049399639390084384,True
trial,17,17,16,2818.7375418766765,2818.7375418766765,2067.394336205991,2067.394336205991,3836,1918,0,0,3836,1918,69048,34524,74114.0,74114.0,38.64129301355579,False,True,3836,1918,0,0,3836,1918,0.1,98196.44457223955,-0.7039492065273447,-0.7039492065273447,-0.7039492065273447,False,-1067.3258790604232,0.0998407499640769,False
trial,18,18,18,1775.535777107854,1775.535777107854,1775.535777107854,1775.535777107854,3836,1918,0,0,3836,1918,72884,36442,74114.0,74114.0,38.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,98196.44457223955,0.2736151937994957,0.2736151937994957,0.2736151937994957,False,-1066.675264064501,0.05,True
trial,19,19,18,4144.950260964786,4144.950260964786,1775.535777107854,1775.535777107854,3836,1918,0,0,3836,1918,76720,38360,74114.0,74114.0,38.64129301355579,False,True,3836,1918,0,0,3836,1918,0.1,147980.25571478312,-2.9017407278322955,-2.9017407278322955,-2.9017407278322955,False,-816.549342651633,0.1,False
