phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9522.19908415193,9522.19908415193,9522.19908415193,9522.19908415193,3836,1918,3836,1918,3836,1918,3836,1918,44114.0,44114.0,23.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2898.997465276149,2898.997465276149,2898.997465276149,2898.997465276149,3836,1918,0,0,3836,1918,7672,3836,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,27810.172162859348,39.85786750099007,39.85786750099007,39.85786750099007,False,-166.17049616894985,0.1,True
trial,2,2,1,5834.20588451906,5834.20588451906,2898.997465276149,2898.997465276149,3836,1918,0,0,3836,1918,11508,5754,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.2,14971.774055882126,-1.7687532863528879,-1.7687532863528879,-1.7687532863528879,False,-1659.478708472235,0.2,False
trial,3,3,1,3621.138619236729,3621.138619236729,2898.997465276149,2898.997465276149,3836,1918,0,0,3836,1918,15344,7672,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,14971.774055882126,-0.43636668059500466,-0.43636668059500466,-0.43636668059500466,False,-1654.895266008646,0.1,False
trial,4,4,4,1608.557316622446,1608.557316622446,1608.557316622446,1608.557316622446,3836,1918,0,0,3836,1918,19180,9590,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.05,14971.774055882126,0.7962153044708371,0.7962153044708371,0.7962153044708371,False,-1620.7175890839305,0.05,True
trial,5,5,4,3847.3970533174947,3847.3970533174947,1608.557316622446,1608.557316622446,3836,1918,0,0,3836,1918,23016,11508,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,27697.746324406275,-4.105856823303389,-4.105856823303389,-4.105856823303389,False,-545.2795440864345,0.1,False
trial,6,6,6,2048.5076032685574,2048.5076032685574,2048.5076032685574,2048.5076032685574,3836,1918,0,0,3836,1918,26852,13426,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,49354.06948622541,0.2840782548466485,0.2840782548466485,0.2840782548466485,False,-1267.7906923926612,0.05,True
trial,7,7,6,3754.4889530437003,3754.4889530437003,2048.5076032685574,2048.5076032685574,3836,1918,0,0,3836,1918,30688,15344,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,26120.57372711991,-1.639661385896013,-1.639661385896013,-1.639661385896013,False,-1040.4473536119096,0.1,False
trial,8,8,8,1730.75368919249,1730.75368919249,1730.75368919249,1730.75368919249,3836,1918,0,0,3836,1918,34524,17262,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26120.57372711991,0.30578743393710517,0.30578743393710517,0.30578743393710517,False,-1039.1333286161905,0.05,True
trial,9,9,8,3208.583056749037,3208.583056749037,1730.75368919249,1730.75368919249,3836,1918,0,0,3836,1918,38360,19180,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,20348.79951273307,-2.0743350150472635,-2.0743350150472635,-2.0743350150472635,False,-712.4352415768651,0.09769788464228144,False
