phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,31597.19528674449,31597.19528674449,31597.19528674449,31597.19528674449,3836,1918,3836,1918,3836,1918,3836,1918,230160.0,230160.0,120.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,19701.625228318568,19701.625228318568,19701.625228318568,19701.625228318568,3836,1918,0,0,3836,1918,7672,3836,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,146773.74495552614,14.312812190177647,14.312812190177647,14.312812190177647,False,-831.1134038766617,0.09999780900717571,True
trial,2,2,1,28230.401771907724,28230.401771907724,19701.625228318568,19701.625228318568,3836,1918,0,0,3836,1918,11508,5754,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,70407.06554485927,-0.6350360189337816,-0.6350360189337816,-0.6350360189337816,False,-13430.382355175501,0.2,False
trial,3,3,3,12467.818641880032,12467.818641880032,12467.818641880032,12467.818641880032,3836,1918,0,0,3836,1918,15344,7672,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,70407.06554485927,0.5431140869519658,0.5431140869519658,0.5431140869519658,False,-13319.129001119629,0.1,True
trial,4,4,3,39073.20897125578,39073.20897125578,12467.818641880032,12467.818641880032,3836,1918,0,0,3836,1918,19180,9590,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,128805.99500282318,-2.965693747967148,-2.965693747967148,-2.965693747967148,False,-8971.051157123882,0.2,False
trial,5,5,3,21346.129885972463,21346.129885972463,12467.818641880032,12467.818641880032,3836,1918,0,0,3836,1918,23016,11508,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,128805.99500282318,-1.0165226324345618,-1.0165226324345618,-1.0165226324345618,False,-8734.002530596847,0.1,False
trial,6,6,6,10766.562082512148,10766.562082512148,10766.562082512148,10766.562082512148,3836,1918,0,0,3836,1918,26852,13426,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,139729.52112450002,0.2709307771234019,0.2709307771234019,0.2709307771234019,False,-8629.275457999964,0.05,True
trial,7,7,6,15609.277094080571,15609.277094080571,10766.562082512148,10766.562082512148,3836,1918,0,0,3836,1918,30688,15344,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,124306.76659569175,-0.5750764894653999,-0.5750764894653999,-0.5750764894653999,False,-8420.992859698172,0.1,False
trial,8,8,8,8695.928532585574,8695.928532585574,8695.928532585574,8695.928532585574,3836,1918,0,0,3836,1918,34524,17262,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,124306.76659569175,0.2473538023592544,0.2473538023592544,0.2473538023592544,False,-8371.14097368596,0.05,True
trial,9,9,8,19273.582986948306,19273.582986948306,8695.928532585574,8695.928532585574,3836,1918,0,0,3836,1918,38360,19180,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,117566.45561312129,-1.7518090519809761,-1.7518090519809761,-1.7518090519809761,False,-6038.132091166749,0.1,False
trial,10,10,8,8801.355763182435,8801.355763182435,8695.928532585574,8695.928532585574,3836,1918,0,0,3836,1918,42196,21098,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,117566.45561312129,-0.017529407744757607,-0.017529407744757607,-0.017529407744757607,False,-6014.306480399489,0.05,False
trial,11,11,11,5716.6502428073145,5716.6502428073145,5716.6502428073145,5716.6502428073145,3836,1918,0,0,3836,1918,46032,23016,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,132387.56624430086,0.5735453651917813,0.5735453651917813,0.5735453651917813,False,-5701.4904639418255,0.025,True
trial,12,12,11,7175.814497472287,7175.814497472287,5716.6502428073145,5716.6502428073145,3836,1918,0,0,3836,1918,49868,24934,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,148429.5611379598,-0.3675711407847772,-0.3675711407847772,-0.3675711407847772,False,-3969.746513694209,0.05,False
trial,13,13,13,3263.2789745881805,3263.2789745881805,3263.2789745881805,3263.2789745881805,3836,1918,0,0,3836,1918,53704,26852,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,148429.5611379598,0.6232018498439206,0.6232018498439206,0.6232018498439206,False,-3936.7201314206227,0.025,True
trial,14,14,13,7766.993320355323,7766.993320355323,3263.2789745881805,3263.2789745881805,3836,1918,0,0,3836,1918,57540,28770,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,92968.0113278827,-1.9928943629649711,-1.9928943629649711,-1.9928943629649711,False,-2259.8861382028526,0.05,False
trial,15,15,15,2854.2344794220107,2854.2344794220107,2854.2344794220107,2854.2344794220107,3836,1918,0,0,3836,1918,61376,30688,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,92968.0113278827,0.1812846478613696,0.1812846478613696,0.1812846478613696,False,-2256.365886420623,0.025,True
trial,16,16,15,6718.843619944175,6718.843619944175,3262.799286292207,3262.799286292207,3836,1918,0,0,3836,1918,65212,32606,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,111971.03194412129,-1.5372425642545957,-1.5372425642545957,-1.5372425642545957,False,-2248.210148492599,0.05,False
trial,17,17,17,2387.9059283402594,2387.9059283402594,2387.9059283402594,2387.9059283402594,3836,1918,0,0,3836,1918,69048,34524,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,111971.03194412129,0.3896663884086301,0.3896663884086301,0.3896663884086301,False,-2245.2369102835632,0.025,True
trial,18,18,17,8066.546096430951,8066.546096430951,2387.9059283402594,2387.9059283402594,3836,1918,0,0,3836,1918,72884,36442,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,59113.58284775495,-3.9740215617920462,-3.9740215617920462,-3.9740215617920462,False,-1428.9404523336216,0.05,False
trial,19,19,17,2462.726308517059,2462.726308517059,2387.9059283402594,2387.9059283402594,3836,1918,0,0,3836,1918,76720,38360,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,59113.58284775495,-0.052504874236211876,-0.052504874236211876,-0.052504874236211876,False,-1425.017796256275,0.025,False
trial,20,20,20,1067.9525115814731,1067.9525115814731,1067.9525115814731,1067.9525115814731,3836,1918,0,0,3836,1918,80556,40278,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,59113.58284775495,0.9403014801654871,0.9403014801654871,0.9403014801654871,False,-1403.7555450050795,0.0125,True
trial,21,21,20,4040.69943576336,4040.69943576336,1097.0888941066385,1097.0888941066385,3836,1918,0,0,3836,1918,84392,42196,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,22421.3489864026,-17.728389243860896,-17.728389243860896,-17.728389243860896,False,-166.03936777144344,0.025,False
trial,22,22,20,1441.690706553455,1441.690706553455,1097.0888941066385,1097.0888941066385,3836,1918,0,0,3836,1918,88228,44114,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,22421.3489864026,-2.0897082798234328,-2.0897082798234328,-2.0897082798234328,False,-164.90426715251044,0.0125,False
trial,23,23,23,1007.9982601534413,1007.9982601534413,1007.9982601534413,1007.9982601534413,3836,1918,0,0,3836,1918,92064,46032,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,22421.3489864026,0.5449255531995283,0.5449255531995283,0.5449255531995283,False,-163.49138598860318,0.00625,True
trial,24,24,23,1472.4262287037932,1472.4262287037932,1007.9982601534413,1007.9982601534413,3836,1918,0,0,3836,1918,95900,47950,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,15345.066548794784,-6.028829775907743,-6.028829775907743,-6.028829775907743,False,-77.034513464999,0.0125,False
trial,25,25,23,1020.476873358618,1020.476873358618,1007.9982601534413,1007.9982601534413,3836,1918,0,0,3836,1918,99736,49868,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,15345.066548794784,-0.1652604808528876,-0.1652604808528876,-0.1652604808528876,False,-75.50875527395472,0.00625,False
trial,26,26,26,951.6016689018661,951.6016689018661,951.6016689018661,951.6016689018661,3836,1918,0,0,3836,1918,103572,51786,280160.0,280160.0,146.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,20238.218492987202,0.8262701714734193,0.8262701714734193,0.8262701714734193,False,-71.86504691940573,0.003125,True
trial,27,27,26,1025.2138988651684,1025.2138988651684,951.6016689018661,951.6016689018661,3836,1918,0,0,3836,1918,107408,53704,280160.0,280160.0,146.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,7153.038451661607,-3.6793804448038503,-3.6793804448038503,-3.6793804448038503,False,-20.00669163398421,0.00625,False
trial,28,28,28,942.9675471073825,942.9675471073825,942.9675471073825,942.9675471073825,3836,1918,0,0,3836,1918,111244,55622,280160.0,280160.0,146.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,7153.038451661607,0.4429617818674153,0.4429617818674153,0.4429617818674153,False,-19.491798498020064,0.003125,True
trial,29,29,28,1015.948951925162,1015.948951925162,942.9675471073825,942.9675471073825,3836,1918,0,0,3836,1918,115080,57540,280160.0,280160.0,146.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,7757.339388260366,-5.9511992446565225,-5.9511992446565225,-5.9511992446565225,False,-12.263310606397216,0.00625,False
trial,30,30,28,947.7555909934105,947.7555909934105,942.9675471073825,942.9675471073825,3836,1918,0,0,3836,1918,118916,59458,280160.0,280160.0,146.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,7757.339388260366,-0.40245752870042906,-0.40245752870042906,-0.40245752870042906,False,-11.897016565919273,0.003125,False
trial,31,31,31,932.4622973515593,932.4622973515593,932.4622973515593,932.4622973515593,3836,1918,0,0,3836,1918,122752,61376,290160.0,290160.0,151.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,9407.623730726473,0.8749424313788924,0.8749424313788924,0.8749424313788924,False,-10.456099067629314,0.0015625,True
trial,32,32,31,947.1347634306926,947.1347634306926,932.4622973515593,932.4622973515593,3836,1918,0,0,3836,1918,126588,63294,290160.0,290160.0,151.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,3808.6495666114606,-8.088914609165295,-8.088914609165295,-8.088914609165295,False,-1.8138980058595735,0.003125,False
trial,33,33,31,933.1229090553614,933.1229090553614,932.4622973515593,932.4622973515593,3836,1918,0,0,3836,1918,130424,65212,290160.0,290160.0,151.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,3808.6495666114606,-0.4254767681060427,-0.4254767681060427,-0.4254767681060427,False,-1.552638718073323,0.0015625,False
trial,34,34,34,931.2652560500248,931.2652560500248,931.2652560500248,931.2652560500248,3836,1918,0,0,3836,1918,134260,67130,290160.0,290160.0,151.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,3808.6495666114606,0.869307012183631,0.869307012183631,0.869307012183631,False,-1.3770063795155418,0.00078125,True
trial,35,35,34,933.055483340721,933.055483340721,931.2652560500248,931.2652560500248,3836,1918,0,0,3836,1918,138096,69048,290160.0,290160.0,151.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1263.8284229357553,-4.381640762446402,-4.381640762446402,-4.381640762446402,False,-0.40857463853258524,0.0015625,False
trial,36,36,36,929.1793743969866,929.1793743969866,929.1793743969866,929.1793743969866,3836,1918,0,0,3836,1918,141932,70966,300160.0,300160.0,156.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,7761.708646824955,0.7682262538327054,0.7682262538327054,0.7682262538327054,False,-1.917445567146672,0.00078125,True
trial,37,37,36,931.3173415375862,931.3173415375862,929.1793743969866,929.1793743969866,3836,1918,0,0,3836,1918,145768,72884,300160.0,300160.0,156.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,3859.009134355306,-2.348398224790095,-2.348398224790095,-2.348398224790095,False,-0.9103937816128614,0.0015625,False
trial,38,38,38,928.8835942911323,928.8835942911323,928.8835942911323,928.8835942911323,3836,1918,0,0,3836,1918,149604,74802,300160.0,300160.0,156.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,3859.009134355306,0.42759796274046197,0.42759796274046197,0.42759796274046197,False,-0.6917247780103067,0.00078125,True
trial,39,39,38,931.2461041113529,931.2461041113529,928.8835942911323,928.8835942911323,3836,1918,0,0,3836,1918,153440,76720,300160.0,300160.0,156.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,3482.031077015358,-3.598974855999772,-3.598974855999772,-3.598974855999772,False,-0.6564396570545854,0.0015625,False
trial,40,40,40,928.8081190869937,928.8081190869937,928.8081190869937,928.8081190869937,3836,1918,0,0,3836,1918,157276,78638,300160.0,300160.0,156.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,3482.031077015358,0.14413876630980216,0.14413876630980216,0.14413876630980216,False,-0.5236287646340914,0.00078125,True
trial,41,41,40,938.678239491315,938.678239491315,938.6191954127158,938.6191954127158,3836,1918,0,0,3836,1918,161112,80556,310160.0,310160.0,161.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,8249.359095013144,-0.024409360279182783,-0.024409360279182783,-0.024409360279182783,False,-2.418911348919739,0.0015625,False
trial,42,42,42,937.0733009568748,937.0733009568748,937.0733009568748,937.0733009568748,3836,1918,0,0,3836,1918,164948,82474,310160.0,310160.0,161.71011470281545,False,True,3836,1918,0,0,3836,1918,0.00078125,8249.359095013144,0.7834464962348553,0.7834464962348553,0.7834464962348553,False,-1.973197229511354,0.00078125,True
trial,43,43,42,938.7064840250139,938.7064840250139,937.0733009568748,937.0733009568748,3836,1918,0,0,3836,1918,168784,84392,310160.0,310160.0,161.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,3155.0480063213545,-1.5439770544567268,-1.5439770544567268,-1.5439770544567268,False,-1.0577767742239503,0.0015625,False
trial,44,44,44,936.751925504185,936.751925504185,936.751925504185,936.751925504185,3836,1918,0,0,3836,1918,172620,86310,310160.0,310160.0,161.71011470281545,False,True,3836,1918,0,0,3836,1918,0.00078125,3155.0480063213545,0.4281832994748195,0.4281832994748195,0.4281832994748195,False,-0.7505557855339358,0.00078125,True
trial,45,45,44,938.8806776865379,938.8806776865379,936.751925504185,936.751925504185,3836,1918,0,0,3836,1918,176456,88228,310160.0,310160.0,161.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,2970.3346106529816,-2.517345433256137,-2.517345433256137,-2.517345433256137,False,-0.8456337196438535,0.0015625,False
trial,46,46,46,942.2511986022505,942.2511986022505,942.2511986022505,942.2511986022505,3836,1918,0,0,3836,1918,180292,90146,320160.0,320160.0,166.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,8202.016539064096,0.4553643266246353,0.4553643266246353,0.4553643266246353,False,-1.4432021733103424,0.00078125,True
trial,47,47,46,943.0173416305454,943.0173416305454,942.2511986022505,942.2511986022505,3836,1918,0,0,3836,1918,184128,92064,320160.0,320160.0,166.92387904066737,False,True,3836,1918,0,0,3836,1918,0.0015625,3680.7092406313345,-0.6541871445880998,-0.6541871445880998,-0.6541871445880998,False,-1.1711373949075123,0.0015625,False
trial,48,48,48,941.7455183776815,941.7455183776815,941.7455183776815,941.7455183776815,3836,1918,0,0,3836,1918,187964,93982,320160.0,320160.0,166.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,3680.7092406313345,0.5082921819429913,0.5082921819429913,0.5082921819429913,False,-0.9948613072032669,0.00078125,True
trial,49,49,48,944.1127669629857,944.1127669629857,941.7455183776815,941.7455183776815,3836,1918,0,0,3836,1918,191800,95900,320160.0,320160.0,166.92387904066737,False,True,3836,1918,0,0,3836,1918,0.0015625,3408.9250368923954,-2.8840638330316133,-2.8840638330316133,-2.8840638330316133,False,-0.8208031175287264,0.0015625,False
trial,50,50,48,941.8631150054916,941.8631150054916,941.7455183776815,941.7455183776815,3836,1918,0,0,3836,1918,195636,97818,320160.0,320160.0,166.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,3408.9250368923954,-0.19147048359956273,-0.19147048359956273,-0.19147048359956273,False,-0.6141762719735079,0.00078125,False
trial,51,51,51,935.0553015055812,935.0553015055812,935.0553015055812,935.0553015055812,3836,1918,0,0,3836,1918,199472,99736,330160.0,330160.0,172.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,9276.172267091468,0.8733656284030085,0.8733656284030085,0.8733656284030085,False,-1.4764073137084675,0.000390625,True
