phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,18605.91833261013,18605.91833261013,18605.91833261013,18605.91833261013,3836,1918,3836,1918,3836,1918,3836,1918,90146.0,90146.0,47.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6778.64980180601,6778.64980180601,6778.64980180601,6778.64980180601,3836,1918,0,0,3836,1918,7672,3836,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.1,56024.58378777139,33.43023539896104,33.43023539896104,33.43023539896104,False,-353.7895677268158,0.1,True
trial,2,2,1,10454.228504356906,10454.228504356906,6778.64980180601,6778.64980180601,3836,1918,0,0,3836,1918,11508,5754,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.2,27805.520535613872,-0.8240296821652434,-0.8240296821652434,-0.8240296821652434,False,-4460.493089148006,0.19999933007986062,False
trial,3,3,3,4989.006151756975,4989.006151756975,4989.006151756975,4989.006151756975,3836,1918,0,0,3836,1918,15344,7672,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.1,27805.520535613872,0.4037447155130295,0.4037447155130295,0.4037447155130295,False,-4432.611948307422,0.1,True
trial,4,4,3,12105.047125336436,12105.047125336436,4989.006151756975,4989.006151756975,3836,1918,0,0,3836,1918,19180,9590,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.2,37087.37767247513,-2.0804063611058985,-2.0804063611058985,-2.0804063611058985,False,-3420.5052948389994,0.2,False
trial,5,5,3,7320.628968533176,7320.628968533176,4989.006151756975,4989.006151756975,3836,1918,0,0,3836,1918,23016,11508,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.1,37087.37767247513,-0.6841197918694993,-0.6841197918694993,-0.6841197918694993,False,-3408.2083934519096,0.1,False
trial,6,6,6,3746.7120023601215,3746.7120023601215,3746.7120023601215,3746.7120023601215,3836,1918,0,0,3836,1918,26852,13426,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,46730.668881631886,0.5808231394443195,0.5808231394443195,0.5808231394443195,False,-4078.8611521827543,0.05,True
trial,7,7,6,6750.578319295262,6750.578319295262,3746.7120023601215,3746.7120023601215,3836,1918,0,0,3836,1918,30688,15344,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,82619.24961649966,-1.1683422304861033,-1.1683422304861033,-1.1683422304861033,False,-2571.05002160655,0.1,False
trial,8,8,8,3175.7435462425074,3175.7435462425074,3175.7435462425074,3175.7435462425074,3836,1918,0,0,3836,1918,34524,17262,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,82619.24961649966,0.22315194378205178,0.22315194378205178,0.22315194378205178,False,-2558.6532944354185,0.05,True
trial,9,9,8,5241.214406729694,5241.214406729694,3175.7435462425074,3175.7435462425074,3836,1918,0,0,3836,1918,38360,19180,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,92058.86603823815,-1.0750328238589246,-1.0750328238589246,-1.0750328238589246,False,-1921.3095773885284,0.1,False
trial,10,10,8,3425.0865168605155,3425.0865168605155,3175.7435462425074,3175.7435462425074,3836,1918,0,0,3836,1918,42196,21098,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,92058.86603823815,-0.13020593741406736,-0.13020593741406736,-0.13020593741406736,False,-1914.9892514123503,0.05,False
trial,11,11,11,2532.5172598675126,2532.5172598675126,2532.5172598675126,2532.5172598675126,3836,1918,0,0,3836,1918,46032,23016,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,149555.1292866218,0.6138312126794491,0.6138312126794491,0.6138312126794491,False,-2492.2844883675366,0.025,True
trial,12,12,11,2717.1612733095144,2717.1612733095144,2532.5172598675126,2532.5172598675126,3836,1918,0,0,3836,1918,49868,24934,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,147053.4283457526,-0.12178496055162015,-0.12178496055162015,-0.12178496055162015,False,-1516.1479102646504,0.05,False
trial,13,13,13,1622.8684873140223,1622.8684873140223,1622.8684873140223,1622.8684873140223,3836,1918,0,0,3836,1918,53704,26852,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,147053.4283457526,0.6092214324034217,0.6092214324034217,0.6092214324034217,False,-1493.1332421527939,0.025,True
trial,14,14,13,2692.9701942485417,2692.9701942485417,1622.8684873140223,1622.8684873140223,3836,1918,0,0,3836,1918,57540,28770,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,113228.65353489015,-1.786052327042177,-1.786052327042177,-1.786052327042177,False,-599.1435361284626,0.04993605320323933,False
trial,15,15,15,1474.551470481555,1474.551470481555,1474.551470481555,1474.551470481555,3836,1918,0,0,3836,1918,61376,30688,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,113228.65353489015,0.2478084148664435,0.2478084148664435,0.2478084148664435,False,-598.514852340276,0.025,True
