phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9390.524871503778,9390.524871503778,9390.524871503778,9390.524871503778,3836,1918,3836,1918,3836,1918,3836,1918,42196.0,42196.0,22.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4929.520589142332,4929.520589142332,4929.520589142332,4929.520589142332,3836,1918,0,0,3836,1918,7672,3836,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,27031.539468060655,23.321574839354547,23.321574839354547,23.321574839354547,False,-191.2822917444502,0.1,True
trial,2,2,1,5674.395504968796,5674.395504968796,4929.520589142332,4929.520589142332,3836,1918,0,0,3836,1918,11508,5754,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.2,10654.52782215866,-0.2976153118218761,-0.2976153118218761,-0.2976153118218761,False,-2502.8111331592845,0.2,False
trial,3,3,3,2883.40368372193,2883.40368372193,2883.40368372193,2883.40368372193,3836,1918,0,0,3836,1918,15344,7672,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,10654.52782215866,0.867070441897104,0.867070441897104,0.867070441897104,False,-2359.804701615254,0.1,True
trial,4,4,3,4059.942294493332,4059.942294493332,2883.40368372193,2883.40368372193,3836,1918,0,0,3836,1918,19180,9590,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.2,28096.467590844484,-1.1378911708864627,-1.1378911708864627,-1.1378911708864627,False,-1033.964091535073,0.2,False
trial,5,5,5,2622.331118790414,2622.331118790414,2622.331118790414,2622.331118790414,3836,1918,0,0,3836,1918,23016,11508,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,28096.467590844484,0.2579545955836331,0.2579545955836331,0.2579545955836331,False,-1012.0872797045087,0.1,True
trial,6,6,5,8184.876443673365,8184.876443673365,3543.706197832731,3543.706197832731,3836,1918,0,0,3836,1918,26852,13426,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,64219.93383392253,-2.257087040386463,-2.257087040386463,-2.257087040386463,False,-2056.265515150875,0.2,False
trial,7,7,5,5657.782061400885,5657.782061400885,3543.706197832731,3543.706197832731,3836,1918,0,0,3836,1918,30688,15344,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,64219.93383392253,-1.0734142977487222,-1.0734142977487222,-1.0734142977487222,False,-1969.4873340163415,0.1,False
trial,8,8,8,3136.297465814842,3136.297465814842,3136.297465814842,3136.297465814842,3836,1918,0,0,3836,1918,34524,17262,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,64219.93383392253,0.23538517046257237,0.23538517046257237,0.23538517046257237,False,-1730.817328964526,0.05,True
trial,9,9,8,4241.277986400352,4241.277986400352,3136.297465814842,3136.297465814842,3836,1918,0,0,3836,1918,38360,19180,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,53036.140205601565,-0.6576704791421785,-0.6576704791421785,-0.6576704791421785,False,-1680.143104532795,0.1,False
trial,10,10,10,2958.127404245406,2958.127404245406,2958.127404245406,2958.127404245406,3836,1918,0,0,3836,1918,42196,21098,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,53036.140205601565,0.1073309184575793,0.1073309184575793,0.1073309184575793,False,-1660.0068659605708,0.05,True
trial,11,11,10,6672.2820562236375,6672.2820562236375,3836.0838595243576,3836.0838595243576,3836,1918,0,0,3836,1918,46032,23016,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,114348.89896772018,-1.1627599478092987,-1.1627599478092987,-1.1627599478092987,False,-2439.1949533889842,0.1,False
trial,12,12,10,3846.1345625285567,3846.1345625285567,3836.0838595243576,3836.0838595243576,3836,1918,0,0,3836,1918,49868,24934,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,114348.89896772018,-0.004273035872260536,-0.004273035872260536,-0.004273035872260536,False,-2352.12230944412,0.05,False
trial,13,13,13,2855.051778224783,2855.051778224783,2855.051778224783,2855.051778224783,3836,1918,0,0,3836,1918,53704,26852,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,114348.89896772018,0.4494558236383632,0.4494558236383632,0.4494558236383632,False,-2182.710802049643,0.025,True
trial,14,14,13,4335.250345148507,4335.250345148507,2855.051778224783,2855.051778224783,3836,1918,0,0,3836,1918,57540,28770,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,81008.54705342434,-0.9237284357756631,-0.9237284357756631,-0.9237284357756631,False,-1602.4174525717488,0.05,False
trial,15,15,13,3394.123451617321,3394.123451617321,2855.051778224783,2855.051778224783,3836,1918,0,0,3836,1918,61376,30688,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,81008.54705342434,-0.34788186131996485,-0.34788186131996485,-0.34788186131996485,False,-1549.5825834297405,0.025,False
trial,16,16,16,2982.744485982993,2982.744485982993,2982.744485982993,2982.744485982993,3836,1918,0,0,3836,1918,65212,32606,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,111824.08593850354,0.32024122358320245,0.32024122358320245,0.32024122358320245,False,-1941.6642880628156,0.0125,True
trial,17,17,16,3374.006131237263,3374.006131237263,2982.744485982993,2982.744485982993,3836,1918,0,0,3836,1918,69048,34524,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,146513.22950620585,-0.22989573613088835,-0.22989573613088835,-0.22989573613088835,False,-1701.9090994863434,0.025,False
trial,18,18,16,3040.68185849558,3040.68185849558,2982.744485982993,2982.744485982993,3836,1918,0,0,3836,1918,72884,36442,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,146513.22950620585,-0.035736253190321296,-0.035736253190321296,-0.035736253190321296,False,-1621.2492172592558,0.0125,False
trial,19,19,19,2054.3580583746575,2054.3580583746575,2054.3580583746575,2054.3580583746575,3836,1918,0,0,3836,1918,76720,38360,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,146513.22950620585,0.74097540536172,0.74097540536172,0.74097540536172,False,-1252.9247541693067,0.00625,True
trial,20,20,20,1654.7009030635807,1654.7009030635807,1654.7009030635807,1654.7009030635807,3836,1918,0,0,3836,1918,80556,40278,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,37908.50637863177,0.7872167754739828,0.7872167754739828,0.7872167754739828,False,-507.68373815515235,0.0125,True
trial,21,21,21,1881.4756394913377,1881.4756394913377,1881.4756394913377,1881.4756394913377,3836,1918,0,0,3836,1918,84392,42196,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,75194.85317759051,0.10894768297352095,0.10894768297352095,0.10894768297352095,False,-886.1347984601191,0.025,True
trial,22,22,21,3184.566786079693,3184.566786079693,1881.4756394913377,1881.4756394913377,3836,1918,0,0,3836,1918,88228,44114,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.05,84683.27078242313,-1.5158261881587718,-1.5158261881587718,-1.5158261881587718,False,-859.6573649193782,0.05,False
trial,23,23,23,1552.257796510725,1552.257796510725,1552.257796510725,1552.257796510725,3836,1918,0,0,3836,1918,92064,46032,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,84683.27078242313,0.38384051205680386,0.38384051205680386,0.38384051205680386,False,-857.6943616933595,0.025,True
trial,24,24,23,2204.0590835709863,2204.0590835709863,1552.257796510725,1552.257796510725,3836,1918,0,0,3836,1918,95900,47950,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.05,39855.892950566704,-1.211594879232751,-1.211594879232751,-1.211594879232751,False,-537.9696615035365,0.04952384224272795,False
trial,25,25,25,1243.8179704025047,1243.8179704025047,1243.8179704025047,1243.8179704025047,3836,1918,0,0,3836,1918,99736,49868,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,39855.892950566704,0.5735233145339826,0.5735233145339826,0.5735233145339826,False,-537.798234687013,0.025,True
trial,26,26,25,3493.9297483961464,3493.9297483961464,1324.3438214165476,1324.3438214165476,3836,1918,0,0,3836,1918,103572,51786,92196.0,92196.0,48.06882168925964,False,True,3836,1918,0,0,3836,1918,0.05,25615.26503872287,-6.785542149832465,-6.785542149832465,-6.785542149832465,False,-319.736563280086,0.05,False
trial,27,27,25,1672.8080656025493,1672.8080656025493,1324.3438214165476,1324.3438214165476,3836,1918,0,0,3836,1918,107408,53704,92196.0,92196.0,48.06882168925964,False,True,3836,1918,0,0,3836,1918,0.025,25615.26503872287,-1.093174819902096,-1.093174819902096,-1.093174819902096,False,-318.76351141824676,0.025,False
