phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,31058.32023679216,31058.32023679216,31058.32023679216,31058.32023679216,3836,1918,3836,1918,3836,1918,3836,1918,230160.0,230160.0,120.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,15625.749542319627,15625.749542319627,15625.749542319627,15625.749542319627,3836,1918,0,0,3836,1918,7672,3836,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,143399.36838404133,20.068352931929084,20.068352931929084,20.068352931929084,False,-769.0003632494949,0.1,True
trial,2,2,1,24209.60832119909,24209.60832119909,15625.749542319627,15625.749542319627,3836,1918,0,0,3836,1918,11508,5754,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,81276.02320192938,-0.7265291387100984,-0.7265291387100984,-0.7265291387100984,False,-11814.885765104349,0.2,False
trial,3,3,3,14507.714841056879,14507.714841056879,14507.714841056879,14507.714841056879,3836,1918,0,0,3836,1918,15344,7672,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,81276.02320192938,0.09486792568683951,0.09486792568683951,0.09486792568683951,False,-11785.170732555047,0.1,True
trial,4,4,3,23350.631813785985,23350.631813785985,14507.714841056879,14507.714841056879,3836,1918,0,0,3836,1918,19180,9590,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,96230.47018853016,-0.8004668728550239,-0.8004668728550239,-0.8004668728550239,False,-11047.199169141239,0.2,False
trial,5,5,3,18013.161991908026,18013.161991908026,14507.714841056879,14507.714841056879,3836,1918,0,0,3836,1918,23016,11508,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,96230.47018853016,-0.3194036324738311,-0.3194036324738311,-0.3194036324738311,False,-10974.975843890412,0.1,False
trial,6,6,6,11697.432397131182,11697.432397131182,11697.432397131182,11697.432397131182,3836,1918,0,0,3836,1918,26852,13426,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,106892.25222776727,0.3527719963794415,0.3527719963794415,0.3527719963794415,False,-10352.883958861941,0.05,True
trial,7,7,6,22996.41210857768,22996.41210857768,11697.432397131182,11697.432397131182,3836,1918,0,0,3836,1918,30688,15344,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,189124.25997189767,-1.3625363207347947,-1.3625363207347947,-1.3625363207347947,False,-8292.60808647885,0.1,False
trial,8,8,8,10381.369876828316,10381.369876828316,10381.369876828316,10381.369876828316,3836,1918,0,0,3836,1918,34524,17262,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,189124.25997189767,0.161450191013057,0.161450191013057,0.161450191013057,False,-8151.507979302623,0.05,True
trial,9,9,8,22702.806063984528,22702.806063984528,10381.369876828316,10381.369876828316,3836,1918,0,0,3836,1918,38360,19180,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,200840.6104407199,-1.5258821225702388,-1.5258821225702388,-1.5258821225702388,False,-8074.959398830651,0.1,False
trial,10,10,10,9731.595021720179,9731.595021720179,9731.595021720179,9731.595021720179,3836,1918,0,0,3836,1918,42196,21098,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,200840.6104407199,0.08114509233206764,0.08114509233206764,0.08114509233206764,False,-8007.568128077081,0.05,True
trial,11,11,10,23761.552615700806,23761.552615700806,10627.45524182234,10627.45524182234,3836,1918,0,0,3836,1918,46032,23016,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,199425.90054062623,-1.5292002320185243,-1.5292002320185243,-1.5292002320185243,False,-8588.86697691749,0.1,False
trial,12,12,10,11735.553998018833,11735.553998018833,10627.45524182234,10627.45524182234,3836,1918,0,0,3836,1918,49868,24934,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,199425.90054062623,-0.1297235992192896,-0.1297235992192896,-0.1297235992192896,False,-8541.998239837012,0.05,False
trial,13,13,13,6232.914349958588,6232.914349958588,6232.914349958588,6232.914349958588,3836,1918,0,0,3836,1918,53704,26852,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,199425.90054062623,0.5561712376925732,0.5561712376925732,0.5561712376925732,False,-7901.41703496875,0.025,True
trial,14,14,13,12013.12477057218,12013.12477057218,6232.914349958588,6232.914349958588,3836,1918,0,0,3836,1918,57540,28770,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,345627.13117295876,-1.4000256360283994,-1.4000256360283994,-1.4000256360283994,False,-4128.646127517297,0.05,False
trial,15,15,15,4507.337975764038,4507.337975764038,4507.337975764038,4507.337975764038,3836,1918,0,0,3836,1918,61376,30688,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,345627.13117295876,0.4243547812359787,0.4243547812359787,0.4243547812359787,False,-4066.3530858981358,0.025,True
trial,16,16,15,5105.664832004034,5105.664832004034,5036.177877822983,5036.177877822983,3836,1918,0,0,3836,1918,65212,32606,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,86275.83624178002,-0.01743761689092888,-0.01743761689092888,-0.01743761689092888,False,-3984.888222724899,0.05,False
trial,17,17,17,2433.084016455268,2433.084016455268,2433.084016455268,2433.084016455268,3836,1918,0,0,3836,1918,69048,34524,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,86275.83624178002,0.6679771531689248,0.6679771531689248,0.6679771531689248,False,-3896.980381766767,0.025,True
trial,18,18,17,10708.897292195843,10708.897292195843,2433.084016455268,2433.084016455268,3836,1918,0,0,3836,1918,72884,36442,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,83174.51549690377,-5.655597305131625,-5.655597305131625,-5.655597305131625,False,-1463.2960639244043,0.05,False
trial,19,19,17,2788.458705367907,2788.458705367907,2433.084016455268,2433.084016455268,3836,1918,0,0,3836,1918,76720,38360,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,83174.51549690377,-0.2435914992057519,-0.2435914992057519,-0.2435914992057519,False,-1458.896102989491,0.025,False
trial,20,20,20,1217.958186105398,1217.958186105398,1217.958186105398,1217.958186105398,3836,1918,0,0,3836,1918,80556,40278,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,83174.51549690377,0.8589596203300685,0.8589596203300685,0.8589596203300685,False,-1414.6483741377028,0.0125,True
trial,21,21,20,3076.089116733421,3076.089116733421,1265.2046751091634,1265.2046751091634,3836,1918,0,0,3836,1918,84392,42196,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,31100.078988757556,-5.3113959808066165,-5.3113959808066165,-5.3113959808066165,False,-340.9432187259454,0.025,False
trial,22,22,20,1299.2542885256091,1299.2542885256091,1265.2046751091634,1265.2046751091634,3836,1918,0,0,3836,1918,88228,44114,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,31100.078988757556,-0.1003949271368633,-0.1003949271368633,-0.1003949271368633,False,-339.15671227120475,0.0125,False
trial,23,23,23,983.6853454234588,983.6853454234588,983.6853454234588,983.6853454234588,3836,1918,0,0,3836,1918,92064,46032,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,31100.078988757556,0.8693431073199902,0.8693431073199902,0.8693431073199902,False,-323.82994391428724,0.00625,True
trial,24,24,23,1386.3743253218463,1386.3743253218463,983.6853454234588,983.6853454234588,3836,1918,0,0,3836,1918,95900,47950,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,13770.497364271769,-6.923354283972952,-6.923354283972952,-6.923354283972952,False,-58.163855752779035,0.0125,False
trial,25,25,23,988.7397553565273,988.7397553565273,983.6853454234588,983.6853454234588,3836,1918,0,0,3836,1918,99736,49868,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,13770.497364271769,-0.09014932255650455,-0.09014932255650455,-0.09014932255650455,False,-56.06708724738886,0.00625,False
trial,26,26,26,938.4290185516152,938.4290185516152,938.4290185516152,938.4290185516152,3836,1918,0,0,3836,1918,103572,51786,280160.0,280160.0,146.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,18179.054353667565,0.8297983909725224,0.8297983909725224,0.8297983909725224,False,-58.395192798904006,0.003125,True
