phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,35354.10813732773,35354.10813732773,35354.10813732773,35354.10813732773,3836,1918,3836,1918,3836,1918,3836,1918,170702.0,170702.0,89.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5646.485528959456,5646.485528959456,5646.485528959456,5646.485528959456,3836,1918,0,0,3836,1918,7672,3836,170702.0,170702.0,89.0,False,True,3836,1918,0,0,3836,1918,0.1,109822.26027348591,46.60457953518736,46.60457953518736,46.60457953518736,False,-637.4399877578219,0.09999236281803987,True
trial,2,2,1,15670.368752545184,15670.368752545184,5646.485528959456,5646.485528959456,3836,1918,0,0,3836,1918,11508,5754,170702.0,170702.0,89.0,False,True,3836,1918,0,0,3836,1918,0.2,60383.51857160901,-2.314325001890752,-2.314325001890752,-2.314325001890752,False,-4331.234038173739,0.2,False
trial,3,3,1,13286.278973214881,13286.278973214881,5646.485528959456,5646.485528959456,3836,1918,0,0,3836,1918,15344,7672,170702.0,170702.0,89.0,False,True,3836,1918,0,0,3836,1918,0.1,60383.51857160901,-1.7648024563135545,-1.7648024563135545,-1.7648024563135545,False,-4328.979380623694,0.1,False
trial,4,4,4,3727.366939135581,3727.366939135581,3727.366939135581,3727.366939135581,3836,1918,0,0,3836,1918,19180,9590,170702.0,170702.0,89.0,False,True,3836,1918,0,0,3836,1918,0.05,60383.51857160901,0.44782862472844687,0.44782862472844687,0.44782862472844687,False,-4285.386158572568,0.05,True
trial,5,5,4,4338.43962950375,4338.43962950375,3727.366939135581,3727.366939135581,3836,1918,0,0,3836,1918,23016,11508,170702.0,170702.0,89.0,False,True,3836,1918,0,0,3836,1918,0.1,52495.824399285695,-0.24221691011975044,-0.24221691011975044,-0.24221691011975044,False,-2522.832489548558,0.09984100175281119,False
trial,6,6,6,3068.381945750036,3068.381945750036,3068.381945750036,3068.381945750036,3836,1918,0,0,3836,1918,26852,13426,180702.0,180702.0,94.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,59975.546903086266,0.4527219136623219,0.4527219136623219,0.4527219136623219,False,-3240.5629459887705,0.05,True
trial,7,7,7,2542.9758740811044,2542.9758740811044,2542.9758740811044,2542.9758740811044,3836,1918,0,0,3836,1918,30688,15344,180702.0,180702.0,94.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,60780.12231510827,0.26435980560269384,0.26435980560269384,0.26435980560269384,False,-1987.4657967428068,0.06382738368098256,True
trial,8,8,8,1749.4451053420928,1749.4451053420928,1749.4451053420928,1749.4451053420928,3836,1918,0,0,3836,1918,34524,17262,180702.0,180702.0,94.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,47535.6571925193,0.513782598957128,0.513782598957128,0.513782598957128,False,-1544.4874356385646,0.05,True
trial,9,9,8,3508.414391725134,3508.414391725134,1749.4451053420928,1749.4451053420928,3836,1918,0,0,3836,1918,38360,19180,180702.0,180702.0,94.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,47435.17359386078,-2.339540040943915,-2.339540040943915,-2.339540040943915,False,-751.8440614820016,0.09934134872568601,False
trial,10,10,10,1349.7756454975788,1349.7756454975788,1349.7756454975788,1349.7756454975788,3836,1918,0,0,3836,1918,42196,21098,180702.0,180702.0,94.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,47435.17359386078,0.531971421943197,0.531971421943197,0.531971421943197,False,-751.2987415462893,0.04985129422542781,True
trial,11,11,10,2976.7611080423785,2976.7611080423785,1689.960731946838,1689.960731946838,3836,1918,0,0,3836,1918,46032,23016,190702.0,190702.0,99.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,28144.92975912552,-1.8769061229749204,-1.8769061229749204,-1.8769061229749204,False,-685.5965571980474,0.06549289815253118,False
trial,12,12,10,1759.158087368607,1759.158087368607,1689.960731946838,1689.960731946838,3836,1918,0,0,3836,1918,49868,24934,190702.0,190702.0,99.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,28144.92975912552,-0.10098237786784058,-0.10098237786784058,-0.10098237786784058,False,-685.2418895535443,0.05,False
trial,13,13,13,1097.5094107139214,1097.5094107139214,1097.5094107139214,1097.5094107139214,3836,1918,0,0,3836,1918,53704,26852,190702.0,190702.0,99.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,28144.92975912552,0.867931483413271,0.867931483413271,0.867931483413271,False,-682.6014870471258,0.025,True
trial,14,14,13,2357.165587711602,2357.165587711602,1097.5094107139214,1097.5094107139214,3836,1918,0,0,3836,1918,57540,28770,190702.0,190702.0,99.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,14454.683090261538,-10.441241213163119,-10.441241213163119,-10.441241213163119,False,-120.64237874417176,0.05,False
trial,15,15,13,1326.8146648838406,1326.8146648838406,1097.5094107139214,1097.5094107139214,3836,1918,0,0,3836,1918,61376,30688,190702.0,190702.0,99.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,14454.683090261538,-1.937331960201587,-1.937331960201587,-1.937331960201587,False,-118.3613644334134,0.025,False
trial,16,16,16,1035.344979766885,1035.344979766885,1035.344979766885,1035.344979766885,3836,1918,0,0,3836,1918,65212,32606,200702.0,200702.0,104.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,21771.367946924784,0.6566367731994085,0.6566367731994085,0.6566367731994085,False,-170.06404561910017,0.0125,True
trial,17,17,16,1901.9385617725984,1901.9385617725984,1035.344979766885,1035.344979766885,3836,1918,0,0,3836,1918,69048,34524,200702.0,200702.0,104.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,10319.85759490719,-13.59348496016947,-13.59348496016947,-13.59348496016947,False,-63.75065588735603,0.025,False
trial,18,18,16,1157.0178127401732,1157.0178127401732,1035.344979766885,1035.344979766885,3836,1918,0,0,3836,1918,72884,36442,200702.0,200702.0,104.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,10319.85759490719,-1.9432471002606062,-1.9432471002606062,-1.9432471002606062,False,-62.61315555647599,0.0125,False
trial,19,19,19,998.8141798443909,998.8141798443909,998.8141798443909,998.8141798443909,3836,1918,0,0,3836,1918,76720,38360,200702.0,200702.0,104.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,10319.85759490719,0.6090503464748499,0.6090503464748499,0.6090503464748499,False,-59.97993455538181,0.00625,True
trial,20,20,19,1064.958438121403,1064.958438121403,998.8141798443909,998.8141798443909,3836,1918,0,0,3836,1918,80556,40278,200702.0,200702.0,104.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,6163.632644690569,-2.6690277154230633,-2.6690277154230633,-2.6690277154230633,False,-24.782154900376447,0.0125,False
trial,21,21,21,1000.1061080569152,1000.1061080569152,1000.1061080569152,1000.1061080569152,3836,1918,0,0,3836,1918,84392,42196,210702.0,210702.0,109.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,10157.039311930675,0.0785196605667697,0.0785196605667697,0.0785196605667697,False,-26.71539621223417,0.00625,True
trial,22,22,21,1247.9447192184564,1247.9447192184564,1000.1061080569152,1000.1061080569152,3836,1918,0,0,3836,1918,88228,44114,210702.0,210702.0,109.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0125,6153.39830041735,-9.645553179068381,-9.645553179068381,-9.645553179068381,False,-25.69459797281204,0.0125,False
trial,23,23,21,1003.7648139605442,1003.7648139605442,1000.1061080569152,1000.1061080569152,3836,1918,0,0,3836,1918,92064,46032,210702.0,210702.0,109.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,6153.39830041735,-0.14994539521083747,-0.14994539521083747,-0.14994539521083747,False,-24.40025516278431,0.00625,False
trial,24,24,24,980.4458119922318,980.4458119922318,980.4458119922318,980.4458119922318,3836,1918,0,0,3836,1918,95900,47950,210702.0,210702.0,109.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,6153.39830041735,0.8580219370252263,0.8580219370252263,0.8580219370252263,False,-22.91351213332133,0.003125,True
trial,25,25,24,1008.0838150304688,1008.0838150304688,980.4458119922318,980.4458119922318,3836,1918,0,0,3836,1918,99736,49868,210702.0,210702.0,109.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,2025.5320785957238,-7.084112419943458,-7.084112419943458,-7.084112419943458,False,-3.901406612411946,0.00625,False
trial,26,26,24,986.6708662359111,986.6708662359111,985.8284119773923,985.8284119773923,3836,1918,0,0,3836,1918,103572,51786,220702.0,220702.0,115.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,5747.192632448036,-0.1859393690878549,-0.1859393690878549,-0.1859393690878549,False,-4.530800887685,0.003125,False
trial,27,27,27,983.0564363494057,983.0564363494057,983.0564363494057,983.0564363494057,3836,1918,0,0,3836,1918,107408,53704,220702.0,220702.0,115.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,5747.192632448036,0.6732578930241593,0.6732578930241593,0.6732578930241593,False,-4.117256784818977,0.0015625,True
trial,28,28,27,986.4097243317502,986.4097243317502,983.0564363494057,983.0564363494057,3836,1918,0,0,3836,1918,111244,55622,220702.0,220702.0,115.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,1178.9630755333133,-1.911995210848054,-1.911995210848054,-1.911995210848054,False,-1.7538160991821927,0.003125,False
trial,29,29,29,982.8363799446827,982.8363799446827,982.8363799446827,982.8363799446827,3836,1918,0,0,3836,1918,115080,57540,220702.0,220702.0,115.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,1178.9630755333133,0.14280048896888015,0.14280048896888015,0.14280048896888015,False,-1.5410059609175268,0.0015625,True
trial,30,30,29,991.53139909621,991.53139909621,982.8363799446827,982.8363799446827,3836,1918,0,0,3836,1918,118916,59458,220702.0,220702.0,115.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,1034.432367411743,-3.4110003941079885,-3.4110003941079885,-3.4110003941079885,False,-2.5491111541783074,0.003125,False
trial,31,31,31,983.5291110442505,983.5291110442505,983.5291110442505,983.5291110442505,3836,1918,0,0,3836,1918,122752,61376,230702.0,230702.0,120.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,2279.664993574712,0.27528029894595135,0.27528029894595135,0.27528029894595135,False,-3.332889025100919,0.0015625,True
trial,32,32,31,986.2048330393369,986.2048330393369,983.5291110442505,983.5291110442505,3836,1918,0,0,3836,1918,126588,63294,230702.0,230702.0,120.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,1749.5281631258924,-0.9872573874879401,-0.9872573874879401,-0.9872573874879401,False,-2.710257759523821,0.003125,False
trial,33,33,33,982.7531158744331,982.7531158744331,982.7531158744331,982.7531158744331,3836,1918,0,0,3836,1918,130424,65212,230702.0,230702.0,120.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1749.5281631258924,0.32962558606050274,0.32962558606050274,0.32962558606050274,False,-2.3541715286475746,0.0015625,True
trial,34,34,33,991.1914570482043,991.1914570482043,982.7531158744331,982.7531158744331,3836,1918,0,0,3836,1918,134260,67130,230702.0,230702.0,120.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,1233.064025812865,-2.844182830898619,-2.844182830898619,-2.844182830898619,False,-2.966877193019646,0.003125,False
