phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,102201.46728418233,102201.46728418233,102201.46728418233,102201.46728418233,3836,1918,3836,1918,3836,1918,3836,1918,767200.0,767200.0,400.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,39539.50341483867,39539.50341483867,39539.50341483867,39539.50341483867,3836,1918,0,0,3836,1918,7672,3836,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,497853.4170856417,23.71476001801607,23.71476001801607,23.71476001801607,False,-2642.3191220041635,0.1,True
trial,2,2,1,58973.09923525328,58973.09923525328,39539.50341483867,39539.50341483867,3836,1918,0,0,3836,1918,11508,5754,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.2,292331.819125903,-0.5874342460456956,-0.5874342460456956,-0.5874342460456956,False,-33082.16358040334,0.2,False
trial,3,3,1,47561.99446179177,47561.99446179177,39539.50341483867,39539.50341483867,3836,1918,0,0,3836,1918,15344,7672,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,292331.819125903,-0.24260008827942295,-0.24260008827942295,-0.24260008827942295,False,-33068.78865482078,0.1,False
trial,4,4,4,14214.954718034378,14214.954718034378,14214.954718034378,14214.954718034378,3836,1918,0,0,3836,1918,19180,9590,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,292331.819125903,0.7781704843780214,0.7781704843780214,0.7781704843780214,False,-32543.70244721602,0.05,True
trial,5,5,4,62488.24107503347,62488.24107503347,14214.954718034378,14214.954718034378,3836,1918,0,0,3836,1918,23016,11508,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,528175.688505822,-4.526964742387429,-4.526964742387429,-4.526964742387429,False,-10663.499519888184,0.1,False
trial,6,6,4,29916.48775530666,29916.48775530666,14536.337397540266,14536.337397540266,3836,1918,0,0,3836,1918,26852,13426,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,529513.5159255872,-1.4149407825882132,-1.4149407825882132,-1.4149407825882132,False,-10869.819109767255,0.05,False
trial,7,7,7,9123.491349069365,9123.491349069365,9123.491349069365,9123.491349069365,3836,1918,0,0,3836,1918,30688,15344,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,529513.5159255872,0.5262242996666856,0.5262242996666856,0.5262242996666856,False,-10286.195547981039,0.025,True
trial,8,8,7,13048.911458080795,13048.911458080795,9123.491349069365,9123.491349069365,3836,1918,0,0,3836,1918,34524,17262,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,253482.7491410613,-0.5070223700389321,-0.5070223700389321,-0.5070223700389321,False,-7742.104374428317,0.05,False
trial,9,9,9,5015.222122490171,5015.222122490171,5015.222122490171,5015.222122490171,3836,1918,0,0,3836,1918,38360,19180,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,253482.7491410613,0.5313295647236481,0.5313295647236481,0.5313295647236481,False,-7732.054640543034,0.025,True
trial,10,10,9,7814.948118080256,7814.948118080256,5015.222122490171,5015.222122490171,3836,1918,0,0,3836,1918,42196,21098,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,241329.22246194276,-0.7255470782259205,-0.7255470782259205,-0.7255470782259205,False,-3858.7792296481516,0.05,False
trial,11,11,11,4445.229131380493,4445.229131380493,4445.229131380493,4445.229131380493,3836,1918,0,0,3836,1918,46032,23016,787200.0,787200.0,410.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,246106.5084274313,0.21992759998307781,0.21992759998307781,0.21992759998307781,False,-4196.779322290085,0.025,True
trial,12,12,11,16420.655384100926,16420.655384100926,4445.229131380493,4445.229131380493,3836,1918,0,0,3836,1918,49868,24934,787200.0,787200.0,410.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,151009.12776761575,-3.44243124611324,-3.44243124611324,-3.44243124611324,False,-3478.769914792511,0.05,False
trial,13,13,11,4446.87488980295,4446.87488980295,4445.229131380493,4445.229131380493,3836,1918,0,0,3836,1918,53704,26852,787200.0,787200.0,410.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,151009.12776761575,-0.00047449143871644025,-0.00047449143871644025,-0.00047449143871644025,False,-3468.468107473564,0.025,False
trial,14,14,14,1360.6755322607726,1360.6755322607726,1360.6755322607726,1360.6755322607726,3836,1918,0,0,3836,1918,57540,28770,787200.0,787200.0,410.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,151009.12776761575,0.9094718776795309,0.9094718776795309,0.9094718776795309,False,-3391.5876618305065,0.0125,True
trial,15,15,14,5255.489843819985,5255.489843819985,1360.6755322607726,1360.6755322607726,3836,1918,0,0,3836,1918,61376,30688,787200.0,787200.0,410.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,68120.39114810452,-9.300213503398917,-9.300213503398917,-9.300213503398917,False,-418.7876235460389,0.025,False
trial,16,16,14,1633.5536033139592,1633.5536033139592,1413.0695525265935,1413.0695525265935,3836,1918,0,0,3836,1918,65212,32606,797200.0,797200.0,415.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,73523.78106617466,-0.4922063977648707,-0.4922063977648707,-0.4922063977648707,False,-447.95039598955395,0.0125,False
trial,17,17,17,1064.9748813650224,1064.9748813650224,1064.9748813650224,1064.9748813650224,3836,1918,0,0,3836,1918,69048,34524,797200.0,797200.0,415.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,73523.78106617466,0.812094993056632,0.812094993056632,0.812094993056632,False,-428.6378738174248,0.00625,True
trial,18,18,17,1807.8963102782413,1807.8963102782413,1064.9748813650224,1064.9748813650224,3836,1918,0,0,3836,1918,72884,36442,797200.0,797200.0,415.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,27947.774926851416,-6.829857726294262,-6.829857726294262,-6.829857726294262,False,-108.77553511152166,0.0125,False
trial,19,19,17,1072.2694688224808,1072.2694688224808,1064.9748813650224,1064.9748813650224,3836,1918,0,0,3836,1918,76720,38360,797200.0,797200.0,415.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,27947.774926851416,-0.07333169610877137,-0.07333169610877137,-0.07333169610877137,False,-99.47386797979567,0.00625,False
trial,20,20,20,988.3055062387949,988.3055062387949,988.3055062387949,988.3055062387949,3836,1918,0,0,3836,1918,80556,40278,797200.0,797200.0,415.6412930135558,False,True,3836,1918,0,0,3836,1918,0.003125,27947.774926851416,0.8472043993183199,0.8472043993183199,0.8472043993183199,False,-90.49690392060924,0.003125,True
trial,21,21,20,1116.3627472941212,1116.3627472941212,1000.6895811835199,1000.6895811835199,3836,1918,0,0,3836,1918,84392,42196,807200.0,807200.0,420.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,19404.692261733122,-2.5568298142791854,-2.5568298142791854,-2.5568298142791854,False,-45.240854696154884,0.00625,False
trial,22,22,22,988.549220900464,988.549220900464,988.549220900464,988.549220900464,3836,1918,0,0,3836,1918,88228,44114,807200.0,807200.0,420.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,19404.692261733122,0.34604752589559884,0.34604752589559884,0.34604752589559884,False,-35.08292755925839,0.003125,True
trial,23,23,22,1117.0928762730973,1117.0928762730973,988.549220900464,988.549220900464,3836,1918,0,0,3836,1918,92064,46032,807200.0,807200.0,420.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,20809.583966459082,-2.858845792353062,-2.858845792353062,-2.858845792353062,False,-44.963479917827776,0.00625,False
trial,24,24,24,966.4331939781487,966.4331939781487,966.4331939781487,966.4331939781487,3836,1918,0,0,3836,1918,95900,47950,807200.0,807200.0,420.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,20809.583966459082,0.5911244094977965,0.5911244094977965,0.5911244094977965,False,-37.413489558153245,0.003125,True
trial,25,25,24,1051.6111040424914,1051.6111040424914,966.4331939781487,966.4331939781487,3836,1918,0,0,3836,1918,99736,49868,807200.0,807200.0,420.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,19784.173161869363,-3.161971127656437,-3.161971127656437,-3.161971127656437,False,-26.93823144662115,0.00625,False
trial,26,26,26,961.5916152491625,961.5916152491625,961.5916152491625,961.5916152491625,3836,1918,0,0,3836,1918,103572,51786,817200.0,817200.0,426.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,25401.03844709304,0.2532400073941738,0.2532400073941738,0.2532400073941738,False,-25.568971185866374,0.003125,True
trial,27,27,26,1056.5277463860461,1056.5277463860461,961.5916152491625,961.5916152491625,3836,1918,0,0,3836,1918,107408,53704,817200.0,817200.0,426.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,21129.567179348338,-4.1574233012757364,-4.1574233012757364,-4.1574233012757364,False,-22.835329543602594,0.00625,False
trial,28,28,28,960.2057411578556,960.2057411578556,960.2057411578556,960.2057411578556,3836,1918,0,0,3836,1918,111244,55622,817200.0,817200.0,426.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,21129.567179348338,0.06388592352398476,0.06388592352398476,0.06388592352398476,False,-21.692949164091615,0.003125,True
trial,29,29,28,1108.7319166347697,1108.7319166347697,960.2057411578556,960.2057411578556,3836,1918,0,0,3836,1918,115080,57540,817200.0,817200.0,426.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,21690.154478022516,-6.729896204183755,-6.729896204183755,-6.729896204183755,False,-22.06960864932512,0.00625,False
trial,30,30,28,963.7880239225633,963.7880239225633,960.2057411578556,960.2057411578556,3836,1918,0,0,3836,1918,118916,59458,817200.0,817200.0,426.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,21690.154478022516,-0.17151502554430698,-0.17151502554430698,-0.17151502554430698,False,-20.886116264969775,0.003125,False
trial,31,31,31,946.0598019146362,946.0598019146362,946.0598019146362,946.0598019146362,3836,1918,0,0,3836,1918,122752,61376,827200.0,827200.0,431.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,24227.61591447703,0.7933001228015097,0.7933001228015097,0.7933001228015097,False,-23.698958948884076,0.0015625,True
trial,32,32,31,978.3397701500621,978.3397701500621,946.0598019146362,946.0598019146362,3836,1918,0,0,3836,1918,126588,63294,827200.0,827200.0,431.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,10415.73460295898,-4.631254052911309,-4.631254052911309,-4.631254052911309,False,-6.970027527454262,0.003125,False
trial,33,33,31,948.076734650752,948.076734650752,946.0598019146362,946.0598019146362,3836,1918,0,0,3836,1918,130424,65212,827200.0,827200.0,431.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,10415.73460295898,-0.33300122140511956,-0.33300122140511956,-0.33300122140511956,False,-6.056832847655083,0.0015625,False
trial,34,34,34,943.3728120209654,943.3728120209654,943.3728120209654,943.3728120209654,3836,1918,0,0,3836,1918,134260,67130,827200.0,827200.0,431.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,10415.73460295898,0.6154341722184509,0.6154341722184509,0.6154341722184509,False,-4.366006983305805,0.00078125,True
trial,35,35,34,948.2642332914929,948.2642332914929,943.3728120209654,943.3728120209654,3836,1918,0,0,3836,1918,138096,69048,827200.0,827200.0,431.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,4909.914049654941,-2.21285806372348,-2.21285806372348,-2.21285806372348,False,-2.2104541410563625,0.0015625,False
trial,36,36,36,941.8218180926481,941.8218180926481,941.8218180926481,941.8218180926481,3836,1918,0,0,3836,1918,141932,70966,837200.0,837200.0,436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,9046.452655675595,0.13711575255765734,0.13711575255765734,0.13711575255765734,False,-1.8973196300707458,0.00078125,True
trial,37,37,36,946.5299905117032,946.5299905117032,941.8218180926481,941.8218180926481,3836,1918,0,0,3836,1918,145768,72884,837200.0,837200.0,436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,7025.110732636943,-1.472074802538821,-1.472074802538821,-1.472074802538821,False,-3.198324168673466,0.0015625,False
trial,38,38,38,941.4805381540726,941.4805381540726,941.4805381540726,941.4805381540726,3836,1918,0,0,3836,1918,149604,74802,837200.0,837200.0,436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,7025.110732636943,0.17142016523937115,0.17142016523937115,0.17142016523937115,False,-1.9908972675348686,0.00078125,True
trial,39,39,38,947.3698953912358,947.3698953912358,941.4805381540726,941.4805381540726,3836,1918,0,0,3836,1918,153440,76720,837200.0,837200.0,436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,6001.608218591508,-3.0293578757075434,-3.0293578757075434,-3.0293578757075434,False,-1.944094253237618,0.0015625,False
trial,40,40,38,941.5656456560797,941.5656456560797,941.4805381540726,941.4805381540726,3836,1918,0,0,3836,1918,157276,78638,837200.0,837200.0,436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,6001.608218591508,-0.05907493166934866,-0.05907493166934866,-0.05907493166934866,False,-1.4406703419216158,0.00078125,False
trial,41,41,41,940.6997322104896,940.6997322104896,940.6997322104896,940.6997322104896,3836,1918,0,0,3836,1918,161112,80556,847200.0,847200.0,441.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,11874.50132347166,0.8003301924451326,0.8003301924451326,0.8003301924451326,False,-1.508768400588145,0.000390625,True
trial,42,42,41,940.8248733084126,940.8248733084126,940.6997322104896,940.6997322104896,3836,1918,0,0,3836,1918,164948,82474,847200.0,847200.0,441.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,1560.7826190970363,-0.1818361725831049,-0.1818361725831049,-0.1818361725831049,False,-0.6882079409464716,0.00078125,False
