phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,42047.279977946935,42047.279977946935,42047.279977946935,42047.279977946935,3836,1918,3836,1918,3836,1918,3836,1918,306880.0,306880.0,160.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,19316.03980438147,19316.03980438147,19316.03980438147,19316.03980438147,3836,1918,0,0,3836,1918,7672,3836,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,197141.4100474178,21.378906549438433,21.378906549438433,21.378906549438433,False,-1063.2555093965998,0.1,True
trial,2,2,1,31188.91314483773,31188.91314483773,19316.03980438147,19316.03980438147,3836,1918,0,0,3836,1918,11508,5754,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.2,109873.8055561706,-0.7925809260285862,-0.7925809260285862,-0.7925809260285862,False,-14980.013965196074,0.19948702698830545,False
trial,3,3,1,21531.355972675854,21531.355972675854,19316.03980438147,19316.03980438147,3836,1918,0,0,3836,1918,15344,7672,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,109873.8055561706,-0.14808126037816827,-0.14808126037816827,-0.14808126037816827,False,-14960.138525542889,0.1,False
trial,4,4,4,7582.044951768609,7582.044951768609,7582.044951768609,7582.044951768609,3836,1918,0,0,3836,1918,19180,9590,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.05,109873.8055561706,0.8232138105341579,0.8232138105341579,0.8232138105341579,False,-14253.884838252454,0.05,True
trial,5,5,4,27464.16898046698,27464.16898046698,7582.044951768609,7582.044951768609,3836,1918,0,0,3836,1918,23016,11508,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,235504.1239429495,-4.005260643148349,-4.005260643148349,-4.005260643148349,False,-4964.002545679514,0.1,False
trial,6,6,4,14008.857193534572,14008.857193534572,8046.859558487905,8046.859558487905,3836,1918,0,0,3836,1918,26852,13426,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,254768.29691820897,-1.1187102746937128,-1.1187102746937128,-1.1187102746937128,False,-5329.349135261119,0.05,False
trial,7,7,7,5420.538585702643,5420.538585702643,5420.538585702643,5420.538585702643,3836,1918,0,0,3836,1918,30688,15344,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,254768.29691820897,0.5431950060796367,0.5431950060796367,0.5431950060796367,False,-4834.950512045434,0.025,True
trial,8,8,7,6726.740751859789,6726.740751859789,5420.538585702643,5420.538585702643,3836,1918,0,0,3836,1918,34524,17262,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,105077.46550557915,-0.32007957691306416,-0.32007957691306416,-0.32007957691306416,False,-4080.8669480087437,0.05,False
trial,9,9,9,2363.7623576720925,2363.7623576720925,2363.7623576720925,2363.7623576720925,3836,1918,0,0,3836,1918,38360,19180,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,105077.46550557915,0.7506111010008427,0.7506111010008427,0.7506111010008427,False,-4072.383453901408,0.025,True
trial,10,10,9,7951.231527496318,7951.231527496318,2363.7623576720925,2363.7623576720925,3836,1918,0,0,3836,1918,42196,21098,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,103397.53129715926,-4.516770346488857,-4.516770346488857,-4.516770346488857,False,-1237.0496485763736,0.05,False
trial,11,11,9,3173.54777443009,3173.54777443009,2533.425120383374,2533.425120383374,3836,1918,0,0,3836,1918,46032,23016,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,106477.36827518497,-0.45957869296378223,-0.45957869296378223,-0.45957869296378223,False,-1392.8466742411877,0.025,False
trial,12,12,12,1454.2039718881906,1454.2039718881906,1454.2039718881906,1454.2039718881906,3836,1918,0,0,3836,1918,49868,24934,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,106477.36827518497,0.7826604424899021,0.7826604424899021,0.7826604424899021,False,-1378.9136257632028,0.0125,True
