phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,3313.3959939617584,3313.3959939617584,3313.3959939617584,3313.3959939617584,3836,1918,3836,1918,3836,1918,3836,1918,11508.0,11508.0,6.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1657.041544645469,1657.041544645469,1657.041544645469,1657.041544645469,3836,1918,0,0,3836,1918,7672,3836,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,9259.644827126436,23.332369864689067,23.332369864689067,23.332369864689067,False,-70.98955052238378,0.1,True
trial,2,2,1,2100.752247212343,2100.752247212343,1657.041544645469,1657.041544645469,3836,1918,0,0,3836,1918,11508,5754,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.2,4609.9314012572795,-0.816380995678577,-0.816380995678577,-0.816380995678577,False,-543.5093478603833,0.2,False
trial,3,3,3,1594.6575345645351,1594.6575345645351,1594.6575345645351,1594.6575345645351,3836,1918,0,0,3836,1918,15344,7672,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,4609.9314012572795,0.1150919602865944,0.1150919602865944,0.1150919602865944,False,-542.0362110923243,0.1,True
trial,4,4,3,2517.109190990631,2517.109190990631,1594.6575345645351,1594.6575345645351,3836,1918,0,0,3836,1918,19180,9590,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.2,4009.5830064710594,-1.8361296833510443,-1.8361296833510443,-1.8361296833510443,False,-502.3891638974908,0.2,False
trial,5,5,3,1750.1254387663926,1750.1254387663926,1594.6575345645351,1594.6575345645351,3836,1918,0,0,3836,1918,23016,11508,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,4009.5830064710594,-0.3116510453497136,-0.3116510453497136,-0.3116510453497136,False,-498.8525035345283,0.1,False
trial,6,6,6,1782.786587705268,1782.786587705268,1782.786587705268,1782.786587705268,3836,1918,0,0,3836,1918,26852,13426,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,11108.464341644536,0.7204409516798855,0.7204409516798855,0.7204409516798855,False,-1318.2619708901693,0.05,True
trial,7,7,6,3129.3261135740604,3129.3261135740604,1782.786587705268,1782.786587705268,3836,1918,0,0,3836,1918,30688,15344,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,16240.046201064175,-1.885838700216202,-1.885838700216202,-1.885838700216202,False,-714.026881362875,0.1,False
trial,8,8,6,2031.0826245940416,2031.0826245940416,1782.786587705268,1782.786587705268,3836,1918,0,0,3836,1918,34524,17262,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,16240.046201064175,-0.3519568457897171,-0.3519568457897171,-0.3519568457897171,False,-705.4729574350218,0.05,False
trial,9,9,9,1311.8979981187385,1311.8979981187385,1311.8979981187385,1311.8979981187385,3836,1918,0,0,3836,1918,38360,19180,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,16240.046201064175,0.7514413322922309,0.7514413322922309,0.7514413322922309,False,-626.6471770325827,0.025,True
trial,10,10,9,1548.6640166349607,1548.6640166349607,1311.8979981187385,1311.8979981187385,3836,1918,0,0,3836,1918,42196,21098,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,21566.93629094745,-0.792037560023837,-0.792037560023837,-0.792037560023837,False,-298.93281640468734,0.05,False
