phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,72586.04893286305,72586.04893286305,72586.04893286305,72586.04893286305,3836,1918,3836,1918,3836,1918,3836,1918,356748.0,356748.0,186.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,21270.282231454912,21270.282231454912,21270.282231454912,21270.282231454912,3836,1918,0,0,3836,1918,7672,3836,356748.0,356748.0,186.0,False,True,3836,1918,0,0,3836,1918,0.1,232975.9924929709,36.22805640953223,36.22805640953223,36.22805640953223,False,-1416.4648006870739,0.1,True
trial,2,2,1,38983.84366492031,38983.84366492031,21270.282231454912,21270.282231454912,3836,1918,0,0,3836,1918,11508,5754,356748.0,356748.0,186.0,False,True,3836,1918,0,0,3836,1918,0.2,113190.69502506858,-1.0944979288413115,-1.0944979288413115,-1.0944979288413115,False,-16184.189084960472,0.2,False
trial,3,3,3,14276.26364333289,14276.26364333289,14276.26364333289,14276.26364333289,3836,1918,0,0,3836,1918,15344,7672,356748.0,356748.0,186.0,False,True,3836,1918,0,0,3836,1918,0.1,113190.69502506858,0.43476376899691993,0.43476376899691993,0.43476376899691993,False,-16086.939820810072,0.1,True
trial,4,4,3,40304.91294880867,40304.91294880867,14276.26364333289,14276.26364333289,3836,1918,0,0,3836,1918,19180,9590,356748.0,356748.0,186.0,False,True,3836,1918,0,0,3836,1918,0.2,150235.06330307724,-2.3287802478144077,-2.3287802478144077,-2.3287802478144077,False,-11176.945239854222,0.2,False
trial,5,5,3,26438.475755638152,26438.475755638152,14276.26364333289,14276.26364333289,3836,1918,0,0,3836,1918,23016,11508,356748.0,356748.0,186.0,False,True,3836,1918,0,0,3836,1918,0.1,150235.06330307724,-1.0912508426298195,-1.0912508426298195,-1.0912508426298195,False,-11145.202951683767,0.1,False
trial,6,6,6,9787.485436854033,9787.485436854033,9787.485436854033,9787.485436854033,3836,1918,0,0,3836,1918,26852,13426,366748.0,366748.0,191.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,156434.7610449404,0.4779977177224746,0.4779977177224746,0.4779977177224746,False,-11537.917518324362,0.05,True
trial,7,7,6,21836.773468790623,21836.773468790623,9787.485436854033,9787.485436854033,3836,1918,0,0,3836,1918,30688,15344,366748.0,366748.0,191.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,228161.52304191896,-1.5211146997468619,-1.5211146997468619,-1.5211146997468619,False,-7921.354013567673,0.1,False
trial,8,8,6,10257.93840714921,10257.93840714921,9787.485436854033,9787.485436854033,3836,1918,0,0,3836,1918,34524,17262,366748.0,366748.0,191.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,228161.52304191896,-0.05983099490560501,-0.05983099490560501,-0.05983099490560501,False,-7863.031043314715,0.05,False
trial,9,9,9,5109.270174371231,5109.270174371231,5109.270174371231,5109.270174371231,3836,1918,0,0,3836,1918,38360,19180,366748.0,366748.0,191.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,228161.52304191896,0.6363433389443478,0.6363433389443478,0.6363433389443478,False,-7351.715616672685,0.025,True
