phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,41148.24028276547,41148.24028276547,41148.24028276547,41148.24028276547,3836,1918,3836,1918,3836,1918,3836,1918,306880.0,306880.0,160.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,22567.374286643393,22567.374286643393,22567.374286643393,22567.374286643393,3836,1918,0,0,3836,1918,7672,3836,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,199449.50572569924,16.842959009720968,16.842959009720968,16.842959009720968,False,-1103.182996847411,0.1,True
trial,2,2,1,31050.47250186332,31050.47250186332,22567.374286643393,22567.374286643393,3836,1918,0,0,3836,1918,11508,5754,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.2,103490.07518412624,-0.5081656445806702,-0.5081656445806702,-0.5081656445806702,False,-16693.568929123576,0.19982258143744494,False
trial,3,3,3,16654.996433202265,16654.996433202265,16654.996433202265,16654.996433202265,3836,1918,0,0,3836,1918,15344,7672,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,103490.07518412624,0.3555109235214357,0.3555109235214357,0.3555109235214357,False,-16630.650318356922,0.1,True
trial,4,4,3,43525.58356799378,43525.58356799378,16654.996433202265,16654.996433202265,3836,1918,0,0,3836,1918,19180,9590,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.2,135249.6045082183,-2.1092523370630767,-2.1092523370630767,-2.1092523370630767,False,-12739.38952804771,0.2,False
trial,5,5,3,27270.44488078841,27270.44488078841,16654.996433202265,16654.996433202265,3836,1918,0,0,3836,1918,23016,11508,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,135249.6045082183,-0.8424726253965544,-0.8424726253965544,-0.8424726253965544,False,-12600.348222103266,0.1,False
trial,6,6,6,12471.014856834243,12471.014856834243,12471.014856834243,12471.014856834243,3836,1918,0,0,3836,1918,26852,13426,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,146175.24949861856,0.4061373601275579,0.4061373601275579,0.4061373601275579,False,-12222.370778278631,0.05,True
trial,7,7,6,22099.1238691043,22099.1238691043,12471.014856834243,12471.014856834243,3836,1918,0,0,3836,1918,30688,15344,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,233943.72419433712,-0.9478912204802874,-0.9478912204802874,-0.9478912204802874,False,-10157.398659512413,0.1,False
trial,8,8,6,13034.24198988947,13034.24198988947,12471.014856834243,12471.014856834243,3836,1918,0,0,3836,1918,34524,17262,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,233943.72419433712,-0.05590371573825078,-0.05590371573825078,-0.05590371573825078,False,-10074.949860083307,0.05,False
trial,9,9,9,6420.2131334895785,6420.2131334895785,6420.2131334895785,6420.2131334895785,3836,1918,0,0,3836,1918,38360,19180,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,233943.72419433712,0.667593315895411,0.667593315895411,0.667593315895411,False,-9063.604411960016,0.025,True
trial,10,10,9,12569.888852876284,12569.888852876284,6420.2131334895785,6420.2131334895785,3836,1918,0,0,3836,1918,42196,21098,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,305138.91491931747,-1.2649973390467284,-1.2649973390467284,-1.2649973390467284,False,-4861.413956823777,0.05,False
trial,11,11,11,4249.298900115942,4249.298900115942,4249.298900115942,4249.298900115942,3836,1918,0,0,3836,1918,46032,23016,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,320338.30225747125,0.4971587931365164,0.4971587931365164,0.4971587931365164,False,-5185.480485314311,0.025,True
trial,12,12,11,4856.236756766818,4856.236756766818,4249.298900115942,4249.298900115942,3836,1918,0,0,3836,1918,49868,24934,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,141683.81431684925,-0.1885750262741019,-0.1885750262741019,-0.1885750262741019,False,-3218.548440071092,0.05,False
trial,13,13,13,2556.0633131424474,2556.0633131424474,2556.0633131424474,2556.0633131424474,3836,1918,0,0,3836,1918,53704,26852,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,141683.81431684925,0.5269507961987246,0.5269507961987246,0.5269507961987246,False,-3213.2707630162467,0.025,True
trial,14,14,13,5092.729645171106,5092.729645171106,2556.0633131424474,2556.0633131424474,3836,1918,0,0,3836,1918,57540,28770,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,154043.0509001708,-1.5817457918054594,-1.5817457918054594,-1.5817457918054594,False,-1603.713027194604,0.05,False
trial,15,15,15,2550.5807225188473,2550.5807225188473,2550.5807225188473,2550.5807225188473,3836,1918,0,0,3836,1918,61376,30688,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,154043.0509001708,0.00342003577441811,0.00342003577441811,0.00342003577441811,False,-1603.0799047805087,0.025,True
trial,16,16,16,1298.517755351848,1298.517755351848,1298.517755351848,1298.517755351848,3836,1918,0,0,3836,1918,65212,32606,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,68804.21366174797,0.8336553676838796,0.8336553676838796,0.8336553676838796,False,-1682.0311542197442,0.0125,True
trial,17,17,16,2810.7693830702,2810.7693830702,1298.517755351848,1298.517755351848,3836,1918,0,0,3836,1918,69048,34524,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,33925.49936469231,-4.136031029843471,-4.136031029843471,-4.136031029843471,False,-365.6286949509621,0.025,False
